0.7156616449356079	0.5487428307533264	0.0	0.0	2.612247943878174	0.0	0.0	0.0	0.0	0.0	2.2913284301757812	0.0	0.6018138527870178	0.3836844563484192	0.0	0.0	1.5349023342132568	0.0	0.5271954536437988	0.0	0.0	0.0	0.0	0.0	2.5270519256591797	0.0	0.0	2.0286550521850586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.017728090286255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7124271988868713	0.0	0.0	0.0	0.0	2.9817113876342773	0.0736592710018158	0.32233303785324097	0.0	1.4428669214248657	0.25555160641670227	0.25784456729888916	0.0	0.0	0.5043506622314453	1.1147009134292603	0.0	0.7411661148071289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5461992025375366	0.0	1.5300369262695312	0.4353994131088257	0.571804940700531	0.0	1.1204166412353516	0.0	0.0	0.0	0.0	0.0	0.8710350394248962	1.7520354986190796	0.0	0.4273451864719391	0.0	0.0	0.0	0.0	3.5222811698913574	2.6577420234680176	0.0	0.19496217370033264	0.0	0.0	0.07100439071655273	0.3725249767303467	0.0	0.0
0.033713310956954956	0.0	0.0	0.0	1.7867608070373535	0.0	0.0	0.0	0.0	1.2328399419784546	1.7889573574066162	0.0	2.726642608642578	0.5162608623504639	0.0	1.0158395767211914	0.5295695066452026	0.0	0.0	2.3599095344543457	0.0	0.0	0.0	0.20037594437599182	1.505295991897583	0.0	0.0	1.0058854818344116	0.0	0.0	0.0	1.5275068283081055	4.799327373504639	0.0	0.0	0.0	0.7289468050003052	0.1394602656364441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8378067016601562	0.0	0.0	0.0	0.0	0.0	1.0396970510482788	0.0	0.0	0.0	0.0	0.022321417927742004	0.0	0.0	0.39949172735214233	0.9077216386795044	0.0	1.1707693338394165	0.0	0.0	0.5395063161849976	0.0	0.0	0.0	0.0	1.013851284980774	0.0	1.6963733434677124	0.3974614441394806	0.0	1.5296056270599365	1.5919976234436035	0.0	0.0	0.0	0.0	0.0	0.44372838735580444	2.1351733207702637	0.0	0.0	0.0	0.316109299659729	0.0	0.0	1.237701177597046	1.4621608257293701	0.0	0.0	0.0	0.0	0.35130852460861206	1.5469880104064941	0.0	0.0
1.3679640293121338	0.4964483678340912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4334971904754639	0.0	0.3364987373352051	0.0	0.0	0.5690476894378662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18268905580043793	1.262466311454773	1.1127201318740845	0.48978352546691895	0.0	0.0	0.0	0.0	0.21932528913021088	0.0	1.2769256830215454	0.0	0.0	1.1190506219863892	0.0	0.0	0.6095999479293823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1295437216758728	0.0	1.8003922700881958	0.33137837052345276	0.0	0.1636611521244049	1.4391632080078125	0.0	0.1358495056629181	0.0	0.0	0.0	0.0	0.0	1.8584225177764893	0.0	0.0	0.9121890068054199	0.0	1.5213702917099	0.0	0.0	0.0	0.0	2.1410608291625977	0.24755403399467468	1.1518659591674805	0.0	1.326023817062378	2.155608654022217	0.10430271178483963	0.0	0.0	1.8141430616378784	1.6082366704940796	1.6771210432052612	0.0	2.0575482845306396	0.0	0.0	0.0	0.0	1.489238977432251	1.9759496450424194	0.0	0.9033651351928711	0.0	0.0	1.1606009006500244	0.0	0.0	1.7009297609329224
1.376562476158142	0.24188266694545746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.465207576751709	0.0	1.169880986213684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6506490707397461	0.3187701106071472	0.0	1.1540607213974	0.0	0.018077030777931213	0.0	0.43326693773269653	1.21403169631958	0.0	0.544934093952179	0.0	0.0	2.360990524291992	0.0	0.0	0.7443194389343262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7414777278900146	1.1654491424560547	0.0	0.0	1.8820834159851074	0.0	0.11858019232749939	0.0	0.0	0.0	1.2686376571655273	0.0	1.3887393474578857	0.0	0.0	0.3478618264198303	0.0	1.0303480625152588	0.0	0.0	0.0	0.0	0.8841024041175842	0.0	0.0	0.0	3.2435050010681152	1.0190136432647705	0.0	0.0	0.0	0.18359415233135223	1.305889368057251	2.458501100540161	0.0	1.8400297164916992	0.0	0.0	0.040678590536117554	0.0	0.916378915309906	2.4873158931732178	0.0	1.0508239269256592	0.0	0.0	0.24831297993659973	0.0	0.0	1.2253577709197998
1.6714458465576172	0.9297146201133728	1.661998987197876	0.0	0.6962407827377319	0.0	0.0	0.0	1.5462795495986938	0.8867744207382202	1.2134147882461548	0.0	0.0	1.9470125436782837	0.0	0.0	2.795208692550659	0.0	2.3371543884277344	2.106621742248535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44832727313041687	0.0	0.0	0.0	0.0	0.48915237188339233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7268517017364502	0.0	0.0	0.0	0.0	1.3445836305618286	0.0	0.0	0.0	0.0	0.2899509072303772	1.4846165180206299	1.291401982307434	0.0	0.13671919703483582	1.9064077138900757	0.0	0.0	0.0	0.7182639837265015	0.323001503944397	0.0	0.5906549692153931	0.0	0.0	1.3981258869171143	0.0	0.5671365857124329	0.0	0.0	2.362677574157715	0.0	1.2142497301101685	0.016394466161727905	1.073505163192749	0.08605074882507324	1.108204960823059	0.0	0.0	0.0	0.3480808138847351	1.7458029985427856	1.1708612442016602	0.0	0.18361656367778778	0.0	0.0	0.904037356376648	0.0	0.0	0.0	1.2630305290222168	0.0	0.0	0.0	0.0	0.0	3.3261466026306152	0.0	0.0
1.137655258178711	0.0	1.8494106531143188	0.0	3.2211849689483643	0.0	0.0	0.0	0.0	0.9013595581054688	0.0	4.4763712882995605	0.0	1.8545430898666382	0.0	0.0	5.349839687347412	0.0	0.8352185487747192	3.2417027950286865	0.0	0.0	0.0	0.13254642486572266	0.0	0.0	1.9464077949523926	2.518157958984375	0.0	0.0	0.0	3.0706143379211426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6569971442222595	0.0	0.0	0.0	0.0	1.7298693656921387	0.0	0.0	0.0	0.0	1.45179283618927	0.0	0.0	0.0	0.0	1.001916527748108	0.0	0.2167513072490692	0.0	0.9418998956680298	2.2097086906433105	0.0	0.5894139409065247	0.0	0.0	0.906448483467102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.173357963562012	0.0	1.7667217254638672	0.0	0.0	0.0	0.0	1.4692662954330444	0.0	0.8758556842803955	2.1035757064819336	6.23111629486084	0.0	0.0	0.11744478344917297	0.0	0.0	3.644413471221924	0.0	1.1332424879074097	0.0	0.0	0.0	2.4206361770629883	0.0	0.0	0.0
0.08899298310279846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9217269420623779	0.0	1.4299215078353882	0.0	0.0	1.16059410572052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10809911787509918	2.066999912261963	1.1443663835525513	1.1543021202087402	0.5372492074966431	0.0	0.0	0.0	0.24984021484851837	1.7124955654144287	0.0	1.9870381355285645	0.0	0.0	1.8047232627868652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1937648355960846	0.0	0.6907705068588257	0.0	0.0	0.321987122297287	0.177871972322464	0.0	0.21790176630020142	0.0	0.0	0.0	0.0	0.0	1.4479066133499146	0.0	0.0	0.27685630321502686	0.0	0.0	0.0	0.0	0.0	0.0	1.4595060348510742	0.6461175680160522	0.0	0.0	1.2387282848358154	1.923058271408081	0.0	0.0	0.0	0.07237213850021362	1.120740532875061	2.4699513912200928	0.17398248612880707	1.8822906017303467	0.0	0.0	0.2136630415916443	0.0	1.6729748249053955	1.0123589038848877	0.0	0.7064884901046753	0.0	0.0	1.077306866645813	0.0	0.0	2.4401426315307617
0.45235326886177063	0.0	0.6623601913452148	0.0	1.8750276565551758	0.0	0.0	0.0	0.0	0.9871765375137329	1.6995110511779785	0.0	1.6873973608016968	1.1841288805007935	0.0	0.233775332570076	1.433773159980774	0.0	0.6053940057754517	2.3990752696990967	0.0	0.0	0.0	0.10661670565605164	0.6551541686058044	0.0	0.0	1.015721082687378	0.0	0.0	0.0	1.4121713638305664	3.3660335540771484	0.0	0.0	0.0	0.0782482922077179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2058501243591309	0.0	0.0	0.0	0.0	0.0	0.7571978569030762	0.0	0.0	0.0	0.014432042837142944	0.0	0.0	0.0	0.5769726037979126	0.7886792421340942	0.0	0.8004668354988098	0.0	0.0	0.4901858866214752	0.0	0.0	0.0	0.0	1.1865967512130737	0.0	1.1720502376556396	0.4034060835838318	0.0	1.2809712886810303	1.2896034717559814	0.0	0.0	0.0	0.0	0.0	0.7869443297386169	1.5010303258895874	0.38823580741882324	0.0	0.0	0.21188387274742126	0.0	0.0	0.6298325657844543	1.0187861919403076	0.0	0.0	0.0	0.0	0.24371232092380524	2.1282379627227783	0.0	0.0
0.7749798893928528	0.0	0.0	0.0	0.5641109943389893	0.0	0.0	0.0	0.0	0.0	0.0	3.282053232192993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2014373540878296	0.5463052988052368	1.0928864479064941	3.77200984954834	1.9513533115386963	0.0	0.0	0.0	2.467149496078491	0.0	0.0	0.8061739802360535	0.0	0.0	0.0	0.0	0.0	1.328174114227295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0330495834350586	0.0	0.0	0.25501352548599243	0.0	0.0	0.0	0.509008526802063	0.0	0.0	1.3027048110961914	0.0	1.0706020593643188	0.0	0.0	0.4990481734275818	0.0	1.188477635383606	0.0	0.0	0.0	0.0	0.0	3.5530145168304443	0.0	0.0	0.0	2.2084121704101562	0.0	0.0	1.5425156354904175	1.3352611064910889	0.8187535405158997	3.7514116764068604	4.929983139038086	1.5328831672668457	0.0	0.0	0.0	0.0	3.844287157058716	0.0	0.6435567736625671	0.0	0.0	0.0	2.697519063949585	0.0	0.0	2.2293083667755127
0.0	0.0	0.3972841203212738	0.0	0.42116081714630127	0.0	0.0	0.0	1.1023826599121094	3.3186392784118652	0.0	0.0	2.2350385189056396	4.325992584228516	0.0	0.8138003349304199	11.025432586669922	0.0	0.0	3.9908463954925537	0.0	0.0	0.0	0.6858235597610474	4.521214485168457	2.6480398178100586	11.287103652954102	0.0	0.0	0.0	0.0	1.5761065483093262	3.6161000728607178	0.0	0.0	0.0	0.7313092350959778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9739123582839966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.278080940246582	0.0	0.0	0.0	4.106988906860352	0.0	5.905800819396973	0.0	0.0	3.844240665435791	0.0	0.0	7.711008548736572	0.0	0.0	0.0	0.0	1.9063937664031982	0.0	3.6815457344055176	20.733156204223633	9.985023498535156	2.8870673179626465	0.0	0.0	0.0	0.0	0.6327879428863525	3.5096120834350586	0.0	0.0	13.928690910339355	0.0	0.0	1.62281334400177	0.0	0.0	0.07694855332374573	14.536008834838867	8.401521682739258	0.16952860355377197	0.0	0.0	11.918813705444336	0.0	0.0	0.9423205852508545
